,Close
2019-01-23,47.3
2019-01-24,47.52
2019-01-25,47.69
2019-01-28,48.01
2019-01-29,48.22
2019-01-30,50.27
2019-01-31,49.43
2019-02-01,49.92
2019-02-04,50.34
2019-02-05,50.54
2019-02-06,50.52
2019-02-07,50.41
2019-02-08,50.47
2019-02-11,50.61
2019-02-12,49.89
2019-02-13,50.41
2019-02-14,50.48
2019-02-15,51.08
2019-02-19,51.82
2019-02-20,51.24
2019-02-21,51.48
2019-02-22,51.52
2019-02-25,51.41
2019-02-26,51.12
2019-02-27,50.43
2019-02-28,49.58
2019-03-01,48.96
2019-03-04,48.79
2019-03-05,49.72
2019-03-06,49.71
2019-03-07,49.59
2019-03-08,49.59
2019-03-11,51.12
2019-03-12,50.67
2019-03-13,51.02
2019-03-14,50.94
2019-03-15,51.19
2019-03-18,50.74
2019-03-19,50.96
2019-03-20,49.87
2019-03-21,50.3
2019-03-22,49.76
2019-03-25,49.03
2019-03-26,49.09
2019-03-27,49.97
2019-03-28,50.32
2019-03-29,51.65
2019-04-01,52.18
2019-04-02,55.33
2019-04-03,57.0
2019-04-04,57.22
2019-04-05,57.73
2019-04-08,57.71
2019-04-09,56.95
2019-04-10,57.86
2019-04-11,58.39
2019-04-12,58.05
2019-04-15,57.45
2019-04-16,58.11
2019-04-17,58.43
2019-04-18,58.17
2019-04-22,57.75
2019-04-23,58.24
2019-04-24,57.85
2019-04-25,56.71
2019-04-26,57.11
2019-04-29,57.73
2019-04-30,58.29
2019-05-01,57.18
2019-05-02,57.66
2019-05-03,57.8
2019-05-06,57.73
2019-05-07,57.17
2019-05-08,56.45
2019-05-09,56.59
2019-05-10,56.62
2019-05-13,54.8
2019-05-14,55.25
2019-05-15,55.05
2019-05-16,55.38
2019-05-17,54.89
2019-05-20,54.28
2019-05-21,54.83
2019-05-22,54.06
2019-05-23,54.0
2019-05-24,54.12
2019-05-28,53.88
2019-05-29,53.21
2019-05-30,53.03
2019-05-31,51.5
2019-06-03,52.1
2019-06-04,54.31
2019-06-05,54.94
2019-06-06,54.69
2019-06-07,55.07
2019-06-10,54.73
2019-06-11,54.88
2019-06-12,55.45
2019-06-13,56.52
2019-06-14,55.99
2019-06-17,55.67
2019-06-18,56.03
2019-06-19,56.36
2019-06-20,55.97
2019-06-21,55.99
2019-06-24,56.07
2019-06-25,55.92
2019-06-26,56.38
2019-06-27,56.82
2019-06-28,56.75
2019-07-01,57.79
2019-07-02,58.54
2019-07-03,59.15
2019-07-05,58.7
2019-07-08,59.37
2019-07-09,58.96
2019-07-10,59.47
2019-07-11,60.16
2019-07-12,61.65
2019-07-15,61.7
2019-07-16,63.16
2019-07-17,62.25
2019-07-18,62.66
2019-07-19,60.91
2019-07-22,61.29
2019-07-23,63.09
2019-07-24,63.16
2019-07-25,62.23
2019-07-26,62.16
2019-07-29,62.46
2019-07-30,62.63
2019-07-31,61.04
2019-08-01,60.32
2019-08-02,60.13
2019-08-05,57.82
2019-08-06,58.79
2019-08-07,59.24
2019-08-08,60.03
2019-08-09,59.53
2019-08-12,58.66
2019-08-13,58.84
2019-08-14,57.23
2019-08-15,57.11
2019-08-16,58.04
2019-08-19,58.19
2019-08-20,57.68
2019-08-21,58.01
2019-08-22,57.96
2019-08-23,56.2
2019-08-26,56.28
2019-08-27,56.14
2019-08-28,56.68
2019-08-29,57.88
2019-08-30,57.86
2019-09-03,57.29
2019-09-04,57.23
2019-09-05,58.19
2019-09-06,57.98
2019-09-09,58.11
2019-09-10,58.64
2019-09-11,58.78
2019-09-12,59.44
2019-09-13,60.01
2019-09-16,59.07
2019-09-17,59.37
2019-09-18,59.31
2019-09-19,58.69
2019-09-20,58.63
2019-09-23,58.02
2019-09-24,58.0
2019-09-25,58.31
2019-09-26,58.78
2019-09-27,58.28
2019-09-30,57.6
2019-10-01,57.01
2019-10-02,54.35
2019-10-03,52.83
2019-10-04,53.81
2019-10-07,53.36
2019-10-08,53.2
2019-10-09,53.92
2019-10-10,53.1
2019-10-11,52.95
2019-10-14,52.99
2019-10-15,53.64
2019-10-16,53.17
2019-10-17,53.37
2019-10-18,53.83
2019-10-21,54.58
2019-10-22,54.65
2019-10-23,53.81
2019-10-24,53.79
2019-10-25,54.6
2019-10-28,55.17
2019-10-29,55.38
2019-10-30,55.32
2019-10-31,55.08
2019-11-01,56.02
2019-11-04,56.88
2019-11-05,57.51
2019-11-06,57.58
2019-11-07,57.66
2019-11-08,57.58
2019-11-11,57.21
2019-11-12,57.22
2019-11-13,56.5
2019-11-14,56.55
2019-11-15,56.85
2019-11-18,57.08
2019-11-19,57.07
2019-11-20,55.67
2019-11-21,55.31
2019-11-22,56.11
2019-11-25,56.35
2019-11-26,57.46
2019-11-27,57.07
2019-11-29,57.31
2019-12-02,56.75
2019-12-03,55.62
2019-12-04,56.06
2019-12-05,55.88
2019-12-06,56.14
2019-12-09,55.8
2019-12-10,55.53
2019-12-11,55.08
2019-12-12,56.69
2019-12-13,56.73
2019-12-16,58.42
2019-12-17,58.69
2019-12-18,58.58
2019-12-19,59.14
2019-12-20,58.97
2019-12-23,59.44
2019-12-24,59.39
2019-12-26,59.56
2019-12-27,59.08
2019-12-30,58.66
2019-12-31,58.48
2020-01-02,59.04
2020-01-03,58.06
2020-01-06,57.66
2020-01-07,57.61
2020-01-08,58.85
2020-01-09,58.96
2020-01-10,59.24
2020-01-13,59.49
2020-01-14,61.45
2020-01-15,61.62
2020-01-16,61.88
2020-01-17,62.03
2020-01-21,60.34
2020-01-22,59.64
2020-01-23,60.27
2020-01-24,58.81
2020-01-27,56.83
2020-01-28,57.48
2020-01-29,56.65
2020-01-30,57.1
2020-01-31,55.74
2020-02-03,56.04
2020-02-04,57.93
2020-02-05,58.89
2020-02-06,58.18
2020-02-07,57.92
2020-02-10,57.71
2020-02-11,58.66
2020-02-12,59.47
2020-02-13,59.13
2020-02-14,58.9
2020-02-18,58.72
2020-02-19,58.51
2020-02-20,58.38
2020-02-21,57.87
2020-02-24,54.23
2020-02-25,50.89
2020-02-26,49.59
2020-02-27,48.19
2020-02-28,46.13
2020-03-02,47.16
2020-03-03,46.18
2020-03-04,48.5
2020-03-05,45.01
2020-03-06,45.89
2020-03-09,43.52
2020-03-10,45.47
2020-03-11,42.67
2020-03-12,33.71
2020-03-13,38.36
2020-03-16,35.81
2020-03-17,31.74
2020-03-18,23.49
2020-03-19,21.51
2020-03-20,21.35
2020-03-23,22.22
2020-03-24,26.89
2020-03-25,31.1
2020-03-26,31.7
2020-03-27,29.55
2020-03-30,28.67
2020-03-31,28.53
2020-04-01,23.87
2020-04-02,22.68
2020-04-03,22.48
2020-04-06,22.32
2020-04-07,22.25
2020-04-08,23.23
2020-04-09,24.39
2020-04-13,23.25
2020-04-14,24.54
2020-04-15,24.35
2020-04-16,22.78
2020-04-17,24.27
2020-04-20,23.64
2020-04-21,23.1
2020-04-22,22.47
2020-04-23,22.48
2020-04-24,22.41
2020-04-27,22.16
2020-04-28,24.34
2020-04-29,27.32
2020-04-30,25.91
2020-05-01,24.12
2020-05-04,22.57
2020-05-05,21.71
2020-05-06,21.0
2020-05-07,21.68
2020-05-08,22.72
2020-05-11,22.01
2020-05-12,21.03
2020-05-13,19.41
2020-05-14,19.38
2020-05-15,19.19
2020-05-18,21.86
2020-05-19,21.76
2020-05-20,22.72
2020-05-21,23.16
2020-05-22,22.69
2020-05-26,25.65
2020-05-27,26.32
2020-05-28,25.66
2020-05-29,25.21
2020-06-01,26.17
2020-06-02,26.41
2020-06-03,28.47
2020-06-04,32.38
2020-06-05,34.16
2020-06-08,36.97
2020-06-09,34.17
2020-06-10,31.64
2020-06-11,27.2
2020-06-12,30.43
2020-06-15,30.46
2020-06-16,31.3
2020-06-17,30.72
2020-06-18,30.79
2020-06-19,29.51
2020-06-22,29.31
2020-06-23,29.64
2020-06-24,27.34
2020-06-25,28.01
2020-06-26,26.91
2020-06-29,28.61
2020-06-30,28.05
2020-07-01,27.7
2020-07-02,27.72
2020-07-06,28.44
2020-07-07,27.01
2020-07-08,27.01
2020-07-09,25.65
2020-07-10,27.09
2020-07-13,26.82
2020-07-14,26.11
2020-07-15,28.6
2020-07-16,27.26
2020-07-17,27.05
2020-07-20,26.22
2020-07-21,26.43
2020-07-22,26.25
2020-07-23,26.78
2020-07-24,25.96
2020-07-27,25.5
2020-07-28,25.94
2020-07-29,25.72
2020-07-30,24.94
2020-07-31,24.97
2020-08-03,25.2
2020-08-04,25.67
2020-08-05,26.47
2020-08-06,27.08
2020-08-07,27.18
2020-08-10,29.34
2020-08-11,29.64
2020-08-12,29.09
2020-08-13,28.7
2020-08-14,28.95
2020-08-17,28.02
2020-08-18,27.63
2020-08-19,27.67
2020-08-20,27.62
2020-08-21,27.27
2020-08-24,29.8
2020-08-25,30.1
2020-08-26,29.95
2020-08-27,30.82
2020-08-28,31.99
2020-08-31,30.85
2020-09-01,30.71
2020-09-02,31.14
2020-09-03,31.22
2020-09-04,31.77
2020-09-08,32.54
2020-09-09,31.76
2020-09-10,31.79
2020-09-11,31.7
2020-09-14,32.82
2020-09-15,33.51
2020-09-16,34.57
2020-09-17,33.96
2020-09-18,32.84
2020-09-21,29.82
2020-09-22,30.22
2020-09-23,29.56
2020-09-24,29.01
2020-09-25,29.78
2020-09-28,31.34
2020-09-29,30.61
2020-09-30,30.58
2020-10-01,31.1
2020-10-02,31.75
2020-10-05,32.0
2020-10-06,31.06
2020-10-07,32.15
2020-10-08,32.68
2020-10-09,32.81
2020-10-12,32.64
2020-10-13,31.77
2020-10-14,31.76
2020-10-15,31.34
2020-10-16,31.47
2020-10-19,31.5
2020-10-20,31.98
2020-10-21,31.5
2020-10-22,33.72
2020-10-23,34.0
2020-10-26,31.93
2020-10-27,30.71
2020-10-28,29.65
2020-10-29,30.76
2020-10-30,30.64
2020-11-02,30.22
2020-11-03,30.9
2020-11-04,30.43
2020-11-05,31.98
2020-11-06,31.42
2020-11-09,36.77
2020-11-10,37.04
2020-11-11,35.02
2020-11-12,34.38
2020-11-13,36.46
2020-11-16,38.0
2020-11-17,37.6
2020-11-18,37.91
2020-11-19,37.91
2020-11-20,37.13
2020-11-23,38.79
2020-11-24,41.26
2020-11-25,41.29
2020-11-27,41.06
2020-11-30,40.25
2020-12-01,39.96
2020-12-02,41.07
2020-12-03,42.95
2020-12-04,42.36
2020-12-07,42.35
2020-12-08,42.41
2020-12-09,42.11
2020-12-10,42.62
2020-12-11,41.74
2020-12-14,40.69
2020-12-15,41.85
2020-12-16,41.08
2020-12-17,41.11
2020-12-18,40.68
2020-12-21,40.14
2020-12-22,38.94
2020-12-23,40.24
2020-12-24,39.73
2020-12-28,40.15
2020-12-29,40.03
2020-12-30,40.56
2020-12-31,40.21
2021-01-04,38.73
2021-01-05,39.55
2021-01-06,40.38
2021-01-07,40.23
2021-01-08,40.02
2021-01-11,39.41
2021-01-12,40.3
2021-01-13,40.45
2021-01-14,41.47
2021-01-15,39.98
2021-01-19,40.31
2021-01-20,41.62
2021-01-21,40.67
2021-01-22,40.0
2021-01-25,38.9
2021-01-26,39.32
2021-01-27,38.52
2021-01-28,40.08
2021-01-29,37.96
2021-02-01,37.82
2021-02-02,38.8
2021-02-03,39.78
2021-02-04,40.93
2021-02-05,41.15
2021-02-08,43.24
2021-02-09,42.51
2021-02-10,42.9
2021-02-11,42.72
2021-02-12,43.29
2021-02-16,44.65
2021-02-17,44.39
2021-02-18,44.38
2021-02-19,45.67
2021-02-22,47.74
2021-02-23,48.34
2021-02-24,49.6
2021-02-25,48.25
2021-02-26,47.94
2021-03-01,48.06
2021-03-02,48.23
2021-03-03,48.35
2021-03-04,46.96
2021-03-05,46.21
2021-03-08,47.88
2021-03-09,47.62
2021-03-10,47.8
2021-03-11,48.32
2021-03-12,49.83
2021-03-15,50.99
2021-03-16,49.39
2021-03-17,50.44
2021-03-18,49.18
2021-03-19,49.0
2021-03-22,47.97
2021-03-23,45.64
2021-03-24,45.61
2021-03-25,47.01
2021-03-26,47.66
2021-03-29,47.32
2021-03-30,48.9
2021-03-31,48.28
2021-04-01,48.83
2021-04-05,50.25
2021-04-06,51.65
2021-04-07,50.2
2021-04-08,49.81
2021-04-09,49.27
2021-04-12,48.82
2021-04-13,48.26
2021-04-14,48.17
2021-04-15,46.82
2021-04-16,46.64
2021-04-19,46.15
2021-04-20,44.45
2021-04-21,45.7
2021-04-22,44.65
2021-04-23,45.8
2021-04-26,46.61
2021-04-27,46.34
2021-04-28,46.44
2021-04-29,46.38
2021-04-30,46.92
2021-05-03,46.57
2021-05-04,44.66
2021-05-05,45.2
2021-05-06,44.93
2021-05-07,46.11
2021-05-10,45.43
2021-05-11,44.52
2021-05-12,43.03
2021-05-13,43.97
2021-05-14,46.31
2021-05-17,46.75
2021-05-18,46.73
2021-05-19,46.14
2021-05-20,45.41
2021-05-21,45.21
2021-05-24,46.17
2021-05-25,46.67
2021-05-26,47.49
2021-05-27,48.05
2021-05-28,47.68
2021-06-01,47.7
2021-06-02,47.77
2021-06-03,46.13
2021-06-04,45.98
2021-06-07,46.08
2021-06-08,47.04
2021-06-09,46.52
2021-06-10,46.28
2021-06-11,46.5
2021-06-14,45.9
2021-06-15,45.53
2021-06-16,45.52
2021-06-17,44.57
2021-06-18,44.96
2021-06-21,45.77
2021-06-22,45.37
2021-06-23,45.27
2021-06-24,44.91
2021-06-25,44.43
2021-06-28,43.12
2021-06-29,42.87
2021-06-30,43.26
2021-07-01,44.23
2021-07-02,44.15
2021-07-06,43.24
2021-07-07,42.54
2021-07-08,42.07
2021-07-09,42.92
2021-07-12,42.85
2021-07-13,41.33
2021-07-14,40.68
2021-07-15,41.35
2021-07-16,40.06
2021-07-19,38.56
2021-07-20,40.66
2021-07-21,41.61
2021-07-22,41.06
2021-07-23,40.41
2021-07-26,41.67
2021-07-27,40.96
2021-07-28,41.3
2021-07-29,41.23
2021-07-30,39.9
2021-08-02,39.45
2021-08-03,39.77
2021-08-04,38.35
2021-08-05,39.99
2021-08-06,40.32
2021-08-09,39.29
2021-08-10,40.46
2021-08-11,41.3
2021-08-12,40.53
2021-08-13,39.9
2021-08-16,39.93
2021-08-17,38.78
2021-08-18,38.65
2021-08-19,37.93
2021-08-20,38.12
2021-08-23,39.21
2021-08-24,40.53
2021-08-25,41.3
2021-08-26,40.77
2021-08-27,41.52
2021-08-30,39.91
2021-08-31,40.44
2021-09-01,40.4
2021-09-02,40.82
2021-09-03,40.25
2021-09-07,40.35
2021-09-08,39.65
2021-09-09,41.09
2021-09-10,39.36
2021-09-13,40.18
2021-09-14,39.44
2021-09-15,39.64
2021-09-16,40.22
2021-09-17,40.11
2021-09-20,40.78
2021-09-21,40.36
2021-09-22,41.59
2021-09-23,42.59
2021-09-24,43.53
2021-09-27,43.78
2021-09-28,43.44
2021-09-29,43.36
2021-09-30,42.61
2021-10-01,45.38
2021-10-04,44.96
2021-10-05,44.74
2021-10-06,44.02
2021-10-07,43.68
2021-10-08,43.38
2021-10-11,43.19
2021-10-12,43.54
2021-10-13,41.03
2021-10-14,41.2
2021-10-15,40.99
2021-10-18,41.01
2021-10-19,40.45
2021-10-20,40.3
2021-10-21,40.4
2021-10-22,39.74
2021-10-25,39.51
2021-10-26,39.71
2021-10-27,39.07
2021-10-28,39.15
2021-10-29,39.13
2021-11-01,40.42
2021-11-02,40.39
2021-11-03,41.24
2021-11-04,40.99
2021-11-05,44.29
2021-11-08,44.65
2021-11-09,44.53
2021-11-10,43.71
2021-11-11,43.45
2021-11-12,42.22
2021-11-15,42.38
2021-11-16,41.04
2021-11-17,40.71
2021-11-18,40.12
2021-11-19,39.69
2021-11-22,39.77
2021-11-23,39.53
2021-11-24,39.69
2021-11-26,36.38
2021-11-29,36.24
2021-11-30,36.2
2021-12-01,33.53
2021-12-02,36.64
2021-12-03,35.98
2021-12-06,38.14
2021-12-07,38.04
2021-12-08,38.88
2021-12-09,38.5
2021-12-10,38.18
2021-12-13,36.87
2021-12-14,36.53
2021-12-15,36.61
2021-12-16,35.8
2021-12-17,36.56
2021-12-20,36.37
2021-12-21,38.52
2021-12-22,39.13
2021-12-23,39.3
2021-12-27,39.0
2021-12-28,39.63
2021-12-29,39.16
2021-12-30,39.04
2021-12-31,39.08
2022-01-03,40.29
2022-01-04,40.59
2022-01-05,40.28
2022-01-06,40.11
2022-01-07,41.51
2022-01-10,40.63
2022-01-11,41.23
2022-01-12,40.61
2022-01-13,41.47
2022-01-14,40.31
2022-01-18,39.54
2022-01-19,38.82
2022-01-20,38.84
2022-01-21,37.86
2022-01-24,37.91
2022-01-25,38.72
2022-01-26,38.76
2022-01-27,38.34
2022-01-28,38.28
2022-01-31,39.69
2022-02-01,40.49
2022-02-02,40.52
2022-02-03,39.73
2022-02-04,39.85
2022-02-07,40.94
2022-02-08,42.61
2022-02-09,43.88
2022-02-10,43.9
2022-02-11,42.33
2022-02-14,41.97
2022-02-15,44.49
2022-02-16,44.41
2022-02-17,43.31
2022-02-18,42.84
2022-02-22,41.89
2022-02-23,40.19
2022-02-24,40.33
2022-02-25,41.54
2022-02-28,39.92
2022-03-01,37.64
2022-03-02,38.04
2022-03-03,36.56
2022-03-04,34.52
2022-03-07,30.11
2022-03-08,31.22
2022-03-09,32.76
2022-03-10,32.55
2022-03-11,32.07
2022-03-14,32.07
2022-03-15,34.86
2022-03-16,36.93
2022-03-17,37.15
2022-03-18,37.68
2022-03-21,36.09
2022-03-22,36.98
2022-03-23,36.22
2022-03-24,37.26
2022-03-25,37.91
2022-03-28,38.34
2022-03-29,39.52
2022-03-30,39.33
2022-03-31,39.57
2022-04-01,39.31
2022-04-04,39.4
2022-04-05,39.03
2022-04-06,37.59
2022-04-07,37.13
2022-04-08,36.74
2022-04-11,38.21
2022-04-12,38.62
2022-04-13,41.02
2022-04-14,42.36
2022-04-18,42.13
2022-04-19,43.04
2022-04-20,43.54
2022-04-21,44.73
2022-04-22,43.69
2022-04-25,43.27
2022-04-26,41.9
2022-04-27,43.11
2022-04-28,44.33
2022-04-29,43.03
2022-05-02,42.67
2022-05-03,43.35
2022-05-04,43.85
2022-05-05,42.13
2022-05-06,41.0
2022-05-09,38.25
2022-05-10,38.68
2022-05-11,37.89
2022-05-12,36.67
2022-05-13,38.33
2022-05-16,38.17
2022-05-17,40.72
2022-05-18,39.31
2022-05-19,39.24
2022-05-20,38.64
2022-05-23,39.52
2022-05-24,37.22
2022-05-25,38.6
2022-05-26,40.83
2022-05-27,42.23
2022-05-31,41.69
2022-06-01,39.54
2022-06-02,39.99
2022-06-03,38.54
2022-06-06,39.0
2022-06-07,39.74
2022-06-08,38.22
2022-06-09,36.75
2022-06-10,35.12
2022-06-13,32.21
2022-06-14,31.38
2022-06-15,31.96
2022-06-16,29.58
2022-06-17,30.26
2022-06-21,30.05
2022-06-22,30.0
2022-06-23,29.56
2022-06-24,31.2
2022-06-27,30.44
2022-06-28,30.33
2022-06-29,29.64
2022-06-30,28.97
2022-07-01,29.52
2022-07-05,29.82
2022-07-06,29.53
2022-07-07,29.91
2022-07-08,29.72
2022-07-11,29.29
2022-07-12,31.09
2022-07-13,29.7
2022-07-14,29.77
2022-07-15,30.09
2022-07-18,31.14
2022-07-19,32.6
2022-07-20,32.85
2022-07-21,31.96
2022-07-22,31.35
2022-07-25,31.41
2022-07-26,30.64
2022-07-27,31.5
2022-07-28,31.7
2022-07-29,31.8
2022-08-01,32.23
2022-08-02,31.82
2022-08-03,33.25
2022-08-04,33.33
2022-08-05,32.94
2022-08-08,33.75
2022-08-09,33.21
2022-08-10,33.93
2022-08-11,33.96
2022-08-12,34.5
2022-08-15,35.0
2022-08-16,35.34
2022-08-17,34.54
2022-08-18,34.49
2022-08-19,33.25
2022-08-22,32.38
2022-08-23,32.87
2022-08-24,33.31
2022-08-25,33.99
2022-08-26,32.68
2022-08-29,32.03
2022-08-30,31.72
2022-08-31,31.07
2022-09-01,31.09
2022-09-02,30.94
2022-09-06,31.19
2022-09-07,32.23
2022-09-08,32.12
2022-09-09,32.66
2022-09-12,33.15
2022-09-13,31.74
2022-09-14,32.66
2022-09-15,33.28
2022-09-16,32.11
2022-09-19,32.94
2022-09-20,32.75
2022-09-21,31.16
2022-09-22,29.96
2022-09-23,29.02
2022-09-26,28.02
2022-09-27,28.5
2022-09-28,29.49
2022-09-29,28.44
2022-09-30,28.06
2022-10-03,28.26
2022-10-04,30.75
2022-10-05,30.52
2022-10-06,30.62
2022-10-07,29.39
2022-10-10,29.42
2022-10-11,28.84
2022-10-12,29.21
2022-10-13,30.38
2022-10-14,31.08
2022-10-17,31.13
2022-10-18,32.17
2022-10-19,32.52
2022-10-20,32.15
2022-10-21,32.58
2022-10-24,33.27
2022-10-25,33.9
2022-10-26,33.9
2022-10-27,34.09
2022-10-28,34.67
2022-10-31,33.93
2022-11-01,33.63
