,Close
2005-01-10,15.36
2005-01-11,14.84
2005-01-12,15.19
2005-01-13,14.86
2005-01-14,15.2
2005-01-18,15.34
2005-01-19,14.36
2005-01-20,14.18
2005-01-21,13.88
2005-01-24,13.56
2005-01-25,13.64
2005-01-26,13.85
2005-01-27,13.94
2005-01-28,13.75
2005-01-31,14.03
2005-02-01,14.5
2005-02-02,14.39
2005-02-03,14.12
2005-02-04,14.5
2005-02-07,14.53
2005-02-08,15.11
2005-02-09,14.65
2005-02-10,14.84
2005-02-11,15.59
2005-02-14,15.37
2005-02-15,15.86
2005-02-16,15.74
2005-02-17,15.15
2005-02-18,15.33
2005-02-22,15.18
2005-02-23,15.07
2005-02-24,15.42
2005-02-25,15.86
2005-02-28,15.42
2005-03-01,16.0
2005-03-02,15.73
2005-03-03,15.51
2005-03-04,15.19
2005-03-07,15.37
2005-03-08,15.26
2005-03-09,15.3
2005-03-10,15.3
2005-03-11,14.95
2005-03-14,15.13
2005-03-15,14.93
2005-03-16,14.58
2005-03-17,14.68
2005-03-18,14.41
2005-03-21,14.58
2005-03-22,14.41
2005-03-23,14.42
2005-03-24,14.65
2005-03-28,14.71
2005-03-29,14.24
2005-03-30,14.82
2005-03-31,14.6
2005-04-01,14.29
2005-04-04,13.8
2005-04-05,13.71
2005-04-06,13.84
2005-04-07,14.3
2005-04-08,14.26
2005-04-11,14.04
2005-04-12,13.97
2005-04-13,13.25
2005-04-14,12.81
2005-04-15,12.3
2005-04-18,12.71
2005-04-19,13.09
2005-04-20,12.14
2005-04-21,12.04
2005-04-22,11.57
2005-04-25,11.58
2005-04-26,11.29
2005-04-27,11.22
2005-04-28,10.95
2005-04-29,11.02
2005-05-02,10.97
2005-05-03,11.11
2005-05-04,11.41
2005-05-05,11.3
2005-05-06,11.38
2005-05-09,11.42
2005-05-10,11.22
2005-05-11,11.5
2005-05-12,11.8
2005-05-13,12.37
2005-05-16,12.32
2005-05-17,12.55
2005-05-18,12.97
2005-05-19,13.07
2005-05-20,13.15
2005-05-23,12.99
2005-05-24,13.18
2005-05-25,12.85
2005-05-26,13.26
2005-05-27,13.1
2005-05-31,13.01
2005-06-01,13.26
2005-06-02,13.82
2005-06-03,13.44
2005-06-06,13.13
2005-06-07,13.08
2005-06-08,13.27
2005-06-09,13.43
2005-06-10,13.15
2005-06-13,13.29
2005-06-14,13.05
2005-06-15,13.19
2005-06-16,13.35
2005-06-17,13.76
2005-06-20,13.51
2005-06-21,13.65
2005-06-22,13.75
2005-06-23,13.73
2005-06-24,13.2
2005-06-27,12.84
2005-06-28,12.72
2005-06-29,12.2
2005-06-30,11.97
2005-07-01,11.86
2005-07-05,11.71
2005-07-06,11.85
2005-07-07,11.93
2005-07-08,12.74
2005-07-11,13.41
2005-07-12,13.7
2005-07-13,13.72
2005-07-14,13.88
2005-07-15,13.8
2005-07-18,13.55
2005-07-19,13.71
2005-07-20,16.3
2005-07-21,16.05
2005-07-22,15.93
2005-07-25,15.7
2005-07-26,15.77
2005-07-27,15.33
2005-07-28,15.47
2005-07-29,15.53
2005-08-01,15.33
2005-08-02,15.82
2005-08-03,15.59
2005-08-04,14.96
2005-08-05,15.06
2005-08-08,14.85
2005-08-09,15.08
2005-08-10,14.82
2005-08-11,15.36
2005-08-12,15.05
2005-08-15,15.81
2005-08-16,15.09
2005-08-17,15.68
2005-08-18,15.34
2005-08-19,15.69
2005-08-22,15.59
2005-08-23,15.56
2005-08-24,15.9
2005-08-25,16.22
2005-08-26,16.15
2005-08-29,16.62
2005-08-30,16.52
2005-08-31,16.8
2005-09-01,16.75
2005-09-02,16.81
2005-09-06,16.73
2005-09-07,16.53
2005-09-08,16.44
2005-09-09,16.68
2005-09-12,17.1
2005-09-13,17.08
2005-09-14,16.65
2005-09-15,16.36
2005-09-16,16.28
2005-09-19,15.83
2005-09-20,15.58
2005-09-21,15.47
2005-09-22,15.76
2005-09-23,15.71
2005-09-26,15.49
2005-09-27,15.25
2005-09-28,15.99
2005-09-29,16.23
2005-09-30,16.5
2005-10-03,16.56
2005-10-04,16.29
2005-10-05,15.87
2005-10-06,15.64
2005-10-07,15.93
2005-10-10,15.17
2005-10-11,14.69
2005-10-12,14.19
2005-10-13,14.37
2005-10-14,14.23
2005-10-17,14.37
2005-10-18,13.93
2005-10-19,14.29
2005-10-20,13.95
2005-10-21,14.06
2005-10-24,14.13
2005-10-25,14.43
2005-10-26,14.0
2005-10-27,13.56
2005-10-28,13.4
2005-10-31,13.54
2005-11-01,13.49
2005-11-02,13.73
2005-11-03,13.94
2005-11-04,14.22
2005-11-07,13.96
2005-11-08,13.84
2005-11-09,13.65
2005-11-10,14.05
2005-11-11,13.98
2005-11-14,14.25
2005-11-15,14.68
2005-11-16,14.31
2005-11-17,14.46
2005-11-18,14.05
2005-11-21,13.98
2005-11-22,14.29
2005-11-23,14.33
2005-11-25,14.84
2005-11-28,14.59
2005-11-29,14.23
2005-11-30,14.63
2005-12-01,15.79
2005-12-02,15.46
2005-12-05,15.43
2005-12-06,15.52
2005-12-07,15.25
2005-12-08,14.99
2005-12-09,15.34
2005-12-12,15.59
2005-12-13,15.5
2005-12-14,15.45
2005-12-15,15.68
2005-12-16,14.78
2005-12-19,14.16
2005-12-20,14.3
2005-12-21,14.6
2005-12-22,14.95
2005-12-23,14.73
2005-12-27,14.66
2005-12-28,14.62
2005-12-29,14.61
2005-12-30,14.57
2006-01-03,14.78
2006-01-04,14.7
2006-01-05,15.19
2006-01-06,15.7
2006-01-09,15.69
2006-01-10,16.03
2006-01-11,16.39
2006-01-12,16.43
2006-01-13,16.24
2006-01-17,15.9
2006-01-18,16.99
2006-01-19,16.81
2006-01-20,16.09
2006-01-23,16.3
2006-01-24,16.96
2006-01-25,17.11
2006-01-26,17.66
2006-01-27,17.9
2006-01-30,17.58
2006-01-31,17.42
2006-02-01,17.86
2006-02-02,17.0
2006-02-03,16.85
2006-02-06,17.36
2006-02-07,16.89
2006-02-08,17.37
2006-02-09,17.39
2006-02-10,16.97
2006-02-13,16.64
2006-02-14,17.22
2006-02-15,17.33
2006-02-16,17.39
2006-02-17,17.22
2006-02-21,16.95
2006-02-22,17.11
2006-02-23,17.14
2006-02-24,17.0
2006-02-27,16.96
2006-02-28,16.79
2006-03-01,17.66
2006-03-02,17.35
2006-03-03,17.04
2006-03-06,16.41
2006-03-07,15.79
2006-03-08,15.75
2006-03-09,15.51
2006-03-10,15.72
2006-03-13,15.64
2006-03-14,15.88
2006-03-15,15.92
2006-03-16,14.78
2006-03-17,14.96
2006-03-20,15.04
2006-03-21,15.18
2006-03-22,14.98
2006-03-23,15.04
2006-03-24,15.3
2006-03-27,15.22
2006-03-28,15.05
2006-03-29,15.49
2006-03-30,15.68
2006-03-31,15.51
2006-04-03,15.89
2006-04-04,15.66
2006-04-05,16.2
2006-04-06,16.5
2006-04-07,16.01
2006-04-10,15.75
2006-04-11,15.65
2006-04-12,15.6
2006-04-13,16.23
2006-04-17,15.89
2006-04-18,16.55
2006-04-19,16.65
2006-04-20,17.37
2006-04-21,16.81
2006-04-24,16.68
2006-04-25,16.81
2006-04-26,16.89
2006-04-27,17.2
2006-04-28,16.86
2006-05-01,16.65
2006-05-02,16.9
2006-05-03,17.3
2006-05-04,17.55
2006-05-05,17.58
2006-05-08,17.58
2006-05-09,17.39
2006-05-10,16.8
2006-05-11,16.05
2006-05-12,16.09
2006-05-15,15.65
2006-05-16,15.75
2006-05-17,15.37
2006-05-18,15.4
2006-05-19,15.27
2006-05-22,15.02
2006-05-23,14.85
2006-05-24,14.35
2006-05-25,14.5
2006-05-26,14.64
2006-05-30,14.96
2006-05-31,15.57
2006-06-01,15.7
2006-06-02,15.92
2006-06-05,14.99
2006-06-06,15.14
2006-06-07,14.76
2006-06-08,14.3
2006-06-09,14.36
2006-06-12,13.89
2006-06-13,13.83
2006-06-14,14.09
2006-06-15,14.61
2006-06-16,14.36
2006-06-19,14.42
2006-06-20,14.18
2006-06-21,14.55
2006-06-22,14.16
2006-06-23,13.88
2006-06-26,13.99
2006-06-27,13.66
2006-06-28,13.41
2006-06-29,14.09
2006-06-30,13.93
2006-07-03,14.32
2006-07-05,13.78
2006-07-06,13.96
2006-07-07,13.73
2006-07-10,13.21
2006-07-11,13.67
2006-07-12,12.95
2006-07-13,12.58
2006-07-14,12.58
2006-07-17,12.54
2006-07-18,12.52
2006-07-19,12.79
2006-07-20,11.9
2006-07-21,12.26
2006-07-24,12.83
2006-07-25,12.53
2006-07-26,12.67
2006-07-27,12.74
2006-07-28,13.17
2006-07-31,13.14
2006-08-01,12.77
2006-08-02,12.96
2006-08-03,13.16
2006-08-04,13.04
2006-08-07,12.87
2006-08-08,12.8
2006-08-09,12.76
2006-08-10,12.89
2006-08-11,12.54
2006-08-14,12.88
2006-08-15,13.2
2006-08-16,13.53
2006-08-17,13.62
2006-08-18,13.81
2006-08-21,13.58
2006-08-22,13.69
2006-08-23,13.54
2006-08-24,13.55
2006-08-25,13.48
2006-08-28,13.62
2006-08-29,13.9
2006-08-30,14.2
2006-08-31,14.04
2006-09-01,13.72
2006-09-05,13.82
2006-09-06,13.32
2006-09-07,13.45
2006-09-08,13.54
2006-09-11,13.4
2006-09-12,14.29
2006-09-13,13.9
2006-09-14,14.01
2006-09-15,13.95
2006-09-18,13.9
2006-09-19,13.67
2006-09-20,13.85
2006-09-21,13.71
2006-09-22,13.55
2006-09-25,13.94
2006-09-26,13.95
2006-09-27,13.72
2006-09-28,13.65
2006-09-29,13.16
2006-10-02,13.11
2006-10-03,13.22
2006-10-04,13.45
2006-10-05,13.52
2006-10-06,13.5
2006-10-09,13.73
2006-10-10,13.53
2006-10-11,13.6
2006-10-12,13.85
2006-10-13,14.17
2006-10-16,14.37
2006-10-17,13.93
2006-10-18,13.2
2006-10-19,14.0
2006-10-20,14.06
2006-10-23,13.99
2006-10-24,13.8
2006-10-25,14.14
2006-10-26,14.23
2006-10-27,13.91
2006-10-30,13.97
2006-10-31,14.02
2006-11-01,13.64
2006-11-02,13.44
2006-11-03,13.54
2006-11-06,13.65
2006-11-07,13.89
2006-11-08,13.82
2006-11-09,13.52
2006-11-10,13.84
2006-11-13,14.01
2006-11-14,14.5
2006-11-15,14.33
2006-11-16,14.29
2006-11-17,14.24
2006-11-20,14.6
2006-11-21,14.73
2006-11-22,14.82
2006-11-24,14.78
2006-11-27,14.36
2006-11-28,14.47
2006-11-29,14.69
2006-11-30,14.9
2006-12-01,14.65
2006-12-04,14.94
2006-12-05,15.05
2006-12-06,15.03
2006-12-07,15.03
2006-12-08,14.98
2006-12-11,15.22
2006-12-12,14.96
2006-12-13,14.92
2006-12-14,15.18
2006-12-15,15.11
2006-12-18,15.28
2006-12-19,15.09
2006-12-20,15.17
2006-12-21,15.05
2006-12-22,15.0
2006-12-26,15.27
2006-12-27,15.19
2006-12-28,15.16
2006-12-29,14.96
2007-01-03,14.93
2007-01-04,15.46
2007-01-05,15.29
2007-01-08,15.45
2007-01-09,15.69
2007-01-10,16.19
2007-01-11,16.05
2007-01-12,16.02
2007-01-16,15.97
2007-01-17,15.93
2007-01-18,14.97
2007-01-19,15.22
2007-01-22,15.2
2007-01-23,15.21
2007-01-24,15.61
2007-01-25,15.33
2007-01-26,15.24
2007-01-29,14.87
2007-01-30,14.94
2007-01-31,14.9
2007-02-01,15.08
2007-02-02,15.21
2007-02-05,15.21
2007-02-06,15.04
2007-02-07,15.32
2007-02-08,15.43
2007-02-09,15.34
2007-02-12,15.25
2007-02-13,15.39
2007-02-14,15.59
2007-02-15,15.64
2007-02-16,15.89
2007-02-20,16.05
2007-02-21,16.03
2007-02-22,16.36
2007-02-23,16.64
2007-02-26,16.6
2007-02-27,15.95
2007-02-28,16.12
2007-03-01,16.01
2007-03-02,15.48
2007-03-05,15.49
2007-03-06,15.71
2007-03-07,15.97
2007-03-08,16.47
2007-03-09,16.64
2007-03-12,16.84
2007-03-13,16.22
2007-03-14,16.3
2007-03-15,16.81
2007-03-16,16.71
2007-03-19,16.74
2007-03-20,16.77
2007-03-21,17.17
2007-03-22,16.9
2007-03-23,17.03
2007-03-26,17.0
2007-03-27,16.74
2007-03-28,16.5
2007-03-29,16.44
2007-03-30,16.54
2007-04-02,16.6
2007-04-03,16.76
2007-04-04,17.16
2007-04-05,17.09
2007-04-09,17.03
2007-04-10,17.01
2007-04-11,16.75
2007-04-12,16.69
2007-04-13,16.35
2007-04-16,16.52
2007-04-17,16.35
2007-04-18,16.75
2007-04-19,16.84
2007-04-20,16.64
2007-04-23,16.72
2007-04-24,16.66
2007-04-25,17.07
2007-04-26,17.48
2007-04-27,17.44
2007-04-30,17.45
2007-05-01,17.4
2007-05-02,17.52
2007-05-03,17.39
2007-05-04,17.39
2007-05-07,17.18
2007-05-08,16.91
2007-05-09,17.29
2007-05-10,16.79
2007-05-11,17.04
2007-05-14,16.83
2007-05-15,16.65
2007-05-16,16.72
2007-05-17,16.73
2007-05-18,16.94
2007-05-21,16.97
2007-05-22,17.13
2007-05-23,16.83
2007-05-24,16.56
2007-05-25,16.64
2007-05-29,16.67
2007-05-30,16.58
2007-05-31,17.02
2007-06-01,17.02
2007-06-04,17.17
2007-06-05,16.95
2007-06-06,16.79
2007-06-07,16.46
2007-06-08,16.73
2007-06-11,16.62
2007-06-12,16.57
2007-06-13,16.87
2007-06-14,17.11
2007-06-15,17.36
2007-06-18,17.6
2007-06-19,17.59
2007-06-20,17.72
2007-06-21,18.3
2007-06-22,17.77
2007-06-25,17.38
2007-06-26,17.15
2007-06-27,17.5
2007-06-28,17.19
2007-06-29,17.58
2007-07-02,17.88
2007-07-03,17.82
2007-07-05,17.7
2007-07-06,17.97
2007-07-09,18.17
2007-07-10,17.92
2007-07-11,17.5
2007-07-12,17.9
2007-07-13,17.88
2007-07-16,17.79
2007-07-17,18.03
2007-07-18,17.72
2007-07-19,17.61
2007-07-20,17.44
2007-07-23,17.24
2007-07-24,16.73
2007-07-25,16.68
2007-07-26,16.13
2007-07-27,15.75
2007-07-30,15.99
2007-07-31,15.69
2007-08-01,15.6
2007-08-02,15.76
2007-08-03,15.12
2007-08-06,15.61
2007-08-07,15.5
2007-08-08,15.63
2007-08-09,15.41
2007-08-10,15.44
2007-08-13,15.67
2007-08-14,15.31
2007-08-15,15.01
2007-08-16,15.02
2007-08-17,15.45
2007-08-20,15.48
2007-08-21,15.49
2007-08-22,15.66
2007-08-23,15.31
2007-08-24,15.43
2007-08-27,15.17
2007-08-28,14.56
2007-08-29,15.12
2007-08-30,14.64
2007-08-31,14.89
2007-09-04,14.88
2007-09-05,14.24
2007-09-06,14.5
2007-09-07,14.45
2007-09-10,14.64
2007-09-11,14.74
2007-09-12,14.12
2007-09-13,13.99
2007-09-14,13.88
2007-09-17,14.07
2007-09-18,14.49
2007-09-19,14.28
2007-09-20,14.21
2007-09-21,14.26
2007-09-24,14.01
2007-09-25,13.99
2007-09-26,13.88
2007-09-27,13.9
2007-09-28,13.8
2007-10-01,13.94
2007-10-02,14.08
2007-10-03,13.82
2007-10-04,13.75
2007-10-05,14.11
2007-10-08,14.17
2007-10-09,14.26
2007-10-10,13.65
2007-10-11,13.36
2007-10-12,13.52
2007-10-15,13.49
2007-10-16,13.5
2007-10-17,13.82
2007-10-18,13.01
2007-10-19,12.39
2007-10-22,12.29
2007-10-23,12.94
2007-10-24,12.89
2007-10-25,12.5
2007-10-26,12.3
2007-10-29,12.3
2007-10-30,12.31
2007-10-31,12.34
2007-11-01,12.09
2007-11-02,11.99
2007-11-05,11.89
2007-11-06,11.89
2007-11-07,11.42
2007-11-08,11.86
2007-11-09,12.04
2007-11-12,11.8
2007-11-13,12.08
2007-11-14,11.57
2007-11-15,11.46
2007-11-16,11.35
2007-11-19,10.92
2007-11-20,10.67
2007-11-21,10.38
2007-11-23,10.6
2007-11-26,10.37
2007-11-27,10.27
2007-11-28,10.7
2007-11-29,10.77
2007-11-30,10.89
2007-12-03,10.77
2007-12-04,10.52
2007-12-05,10.65
2007-12-06,11.06
2007-12-07,11.09
2007-12-10,11.19
2007-12-11,10.98
2007-12-12,10.99
2007-12-13,10.46
2007-12-14,10.18
2007-12-17,10.06
2007-12-18,10.15
2007-12-19,10.17
2007-12-20,10.37
2007-12-21,10.53
2007-12-24,10.52
2007-12-26,10.57
2007-12-27,10.42
2007-12-28,10.49
2007-12-31,10.34
2008-01-02,10.06
2008-01-03,9.9
2008-01-04,9.45
2008-01-07,9.43
2008-01-08,9.02
2008-01-09,9.03
2008-01-10,9.18
2008-01-11,8.94
2008-01-14,9.41
2008-01-15,9.03
2008-01-16,9.6
2008-01-17,9.08
2008-01-18,9.49
2008-01-22,9.18
2008-01-23,9.17
2008-01-24,10.18
2008-01-25,10.49
2008-01-28,10.4
2008-01-29,10.74
2008-01-30,10.86
2008-01-31,10.97
2008-02-01,11.37
2008-02-04,11.22
2008-02-05,10.53
2008-02-06,10.64
2008-02-07,10.64
2008-02-08,10.53
2008-02-11,10.83
2008-02-12,10.76
2008-02-13,11.0
2008-02-14,10.75
2008-02-15,10.72
2008-02-19,10.69
2008-02-20,10.98
2008-02-21,10.81
2008-02-22,10.93
2008-02-25,11.24
2008-02-26,12.22
2008-02-27,12.5
2008-02-28,12.26
2008-02-29,11.99
2008-03-03,12.0
2008-03-04,12.2
2008-03-05,12.39
2008-03-06,11.9
2008-03-07,11.9
2008-03-10,11.67
2008-03-11,12.19
2008-03-12,12.15
2008-03-13,12.16
2008-03-14,11.99
2008-03-17,11.91
2008-03-18,12.46
2008-03-19,12.0
2008-03-20,12.32
2008-03-24,12.84
2008-03-25,12.53
2008-03-26,12.29
2008-03-27,12.51
2008-03-28,12.41
2008-03-31,12.42
2008-04-01,12.92
2008-04-02,13.0
2008-04-03,13.46
2008-04-04,13.47
2008-04-07,13.25
2008-04-08,12.8
2008-04-09,12.76
2008-04-10,12.73
2008-04-11,12.39
2008-04-14,12.22
2008-04-15,12.27
2008-04-16,12.61
2008-04-17,12.13
2008-04-18,12.42
2008-04-21,12.58
2008-04-22,12.28
2008-04-23,13.47
2008-04-24,13.6
2008-04-25,13.69
2008-04-28,13.43
2008-04-29,13.4
2008-04-30,13.29
2008-05-01,13.94
2008-05-02,13.83
2008-05-05,13.77
2008-05-06,13.97
2008-05-07,13.75
2008-05-08,13.88
2008-05-09,13.66
2008-05-12,13.84
2008-05-13,13.64
2008-05-14,13.87
2008-05-15,14.1
2008-05-16,14.09
2008-05-19,14.09
2008-05-20,13.42
2008-05-21,13.2
2008-05-22,13.22
2008-05-23,13.08
2008-05-27,13.57
2008-05-28,13.56
2008-05-29,13.53
2008-05-30,13.74
2008-06-02,13.23
2008-06-03,13.04
2008-06-04,13.03
2008-06-05,12.7
2008-06-06,12.47
2008-06-09,12.21
2008-06-10,12.11
2008-06-11,10.86
2008-06-12,11.5
2008-06-13,11.45
2008-06-16,11.7
2008-06-17,11.65
2008-06-18,11.12
2008-06-19,11.45
2008-06-20,11.11
2008-06-23,11.01
2008-06-24,11.01
2008-06-25,11.31
2008-06-26,10.73
2008-06-27,10.71
2008-06-30,11.07
2008-07-01,11.25
2008-07-02,10.56
2008-07-03,10.32
2008-07-07,10.5
2008-07-08,10.73
2008-07-09,10.15
2008-07-10,10.22
2008-07-11,9.83
2008-07-14,9.73
2008-07-15,9.78
2008-07-16,10.19
2008-07-17,10.43
2008-07-18,10.39
2008-07-21,10.49
2008-07-22,10.0
2008-07-23,10.48
2008-07-24,9.17
2008-07-25,9.25
2008-07-28,8.98
2008-07-29,9.35
2008-07-30,9.43
2008-07-31,9.37
2008-08-01,9.3
2008-08-04,9.24
2008-08-05,9.54
2008-08-06,9.49
2008-08-07,9.36
2008-08-08,9.59
2008-08-11,9.8
2008-08-12,9.81
2008-08-13,9.83
2008-08-14,9.91
2008-08-15,9.84
2008-08-18,9.63
2008-08-19,9.44
2008-08-20,9.48
2008-08-21,9.48
2008-08-22,9.46
2008-08-25,9.41
2008-08-26,9.27
2008-08-27,9.35
2008-08-28,9.52
2008-08-29,9.33
2008-09-02,9.31
2008-09-03,9.13
2008-09-04,8.9
2008-09-05,9.18
2008-09-08,9.21
2008-09-09,8.75
2008-09-10,8.96
2008-09-11,8.9
2008-09-12,8.72
2008-09-15,8.26
2008-09-16,8.57
2008-09-17,8.25
2008-09-18,8.55
2008-09-19,8.66
2008-09-22,8.35
2008-09-23,8.16
2008-09-24,8.07
2008-09-25,8.15
2008-09-26,8.31
2008-09-29,7.76
2008-09-30,7.81
2008-10-01,7.74
2008-10-02,7.15
2008-10-03,6.9
2008-10-06,6.75
2008-10-07,6.19
2008-10-08,6.07
2008-10-09,5.81
2008-10-10,5.73
2008-10-13,6.25
2008-10-14,6.1
2008-10-15,5.68
2008-10-16,5.93
2008-10-17,5.81
2008-10-20,6.09
2008-10-21,5.91
2008-10-22,5.48
2008-10-23,4.91
2008-10-24,4.72
2008-10-27,4.68
2008-10-28,5.14
2008-10-29,4.78
2008-10-30,4.7
2008-10-31,5.1
2008-11-03,5.19
2008-11-04,5.6
2008-11-05,5.32
2008-11-06,5.04
2008-11-07,5.01
2008-11-10,4.6
2008-11-11,4.55
2008-11-12,4.19
2008-11-13,4.45
2008-11-14,4.05
2008-11-17,3.76
2008-11-18,3.7
2008-11-19,3.27
2008-11-20,2.97
2008-11-21,3.14
2008-11-24,3.45
2008-11-25,3.44
2008-11-26,3.69
2008-11-28,3.79
2008-12-01,3.29
2008-12-02,3.43
2008-12-03,3.75
2008-12-04,3.69
2008-12-05,3.67
2008-12-08,3.93
2008-12-09,4.04
2008-12-10,4.2
2008-12-11,3.97
2008-12-12,4.06
2008-12-15,3.94
2008-12-16,4.16
2008-12-17,4.24
2008-12-18,4.02
2008-12-19,4.29
2008-12-22,4.14
2008-12-23,4.06
2008-12-24,4.18
2008-12-26,4.14
2008-12-29,4.09
2008-12-30,4.26
2008-12-31,4.22
2009-01-02,4.67
2009-01-05,5.17
2009-01-06,5.37
2009-01-07,5.24
2009-01-08,5.45
2009-01-09,5.24
2009-01-12,5.06
2009-01-13,5.1
2009-01-14,4.99
2009-01-15,4.9
2009-01-16,5.11
2009-01-20,4.53
2009-01-21,4.72
2009-01-22,4.52
2009-01-23,4.84
2009-01-26,5.0
2009-01-27,5.09
2009-01-28,5.25
2009-01-29,4.99
2009-01-30,4.81
2009-02-02,4.82
2009-02-03,4.8
2009-02-04,4.92
2009-02-05,5.0
2009-02-06,5.31
2009-02-09,5.28
2009-02-10,4.85
2009-02-11,4.82
2009-02-12,4.84
2009-02-13,4.84
2009-02-17,4.42
2009-02-18,4.32
2009-02-19,4.15
2009-02-20,4.14
2009-02-23,3.91
2009-02-24,4.28
2009-02-25,4.34
2009-02-26,4.21
2009-02-27,4.13
2009-03-02,3.93
2009-03-03,3.85
2009-03-04,4.03
2009-03-05,3.85
2009-03-06,3.5
2009-03-09,3.44
2009-03-10,3.77
2009-03-11,3.81
2009-03-12,4.18
2009-03-13,4.3
2009-03-16,4.12
2009-03-17,4.24
2009-03-18,4.51
2009-03-19,4.46
2009-03-20,4.1
2009-03-23,4.48
2009-03-24,4.45
2009-03-25,4.46
2009-03-26,4.94
2009-03-27,4.75
2009-03-30,4.54
2009-03-31,4.38
2009-04-01,4.49
2009-04-02,4.86
2009-04-03,5.14
2009-04-06,5.09
2009-04-07,4.78
2009-04-08,4.93
2009-04-09,5.33
2009-04-13,5.28
2009-04-14,5.12
2009-04-15,5.01
2009-04-16,5.23
2009-04-17,5.45
2009-04-20,4.91
2009-04-21,4.89
2009-04-22,5.07
2009-04-23,5.17
2009-04-24,5.31
2009-04-27,5.12
2009-04-28,5.13
2009-04-29,5.4
2009-04-30,5.94
2009-05-01,6.29
2009-05-04,6.91
2009-05-05,6.81
2009-05-06,6.77
2009-05-07,6.51
2009-05-08,6.49
2009-05-11,6.44
2009-05-12,6.01
2009-05-13,5.6
2009-05-14,5.91
2009-05-15,5.85
2009-05-18,6.17
2009-05-19,6.54
2009-05-20,6.44
2009-05-21,6.37
2009-05-22,6.4
2009-05-26,6.54
2009-05-27,6.97
2009-05-28,7.13
2009-05-29,7.15
2009-06-01,7.49
2009-06-02,7.26
2009-06-03,7.05
2009-06-04,7.48
2009-06-05,7.14
2009-06-08,7.01
2009-06-09,7.25
2009-06-10,7.35
2009-06-11,7.2
2009-06-12,7.05
2009-06-15,7.0
2009-06-16,6.83
2009-06-17,6.81
2009-06-18,6.65
2009-06-19,6.6
2009-06-22,6.19
2009-06-23,6.22
2009-06-24,6.58
2009-06-25,6.89
2009-06-26,6.84
2009-06-29,6.92
2009-06-30,6.86
2009-07-01,7.03
2009-07-02,6.76
2009-07-06,6.56
2009-07-07,6.22
2009-07-08,6.07
2009-07-09,6.34
2009-07-10,6.33
2009-07-13,6.62
2009-07-14,6.96
2009-07-15,7.4
2009-07-16,7.53
2009-07-17,7.6
2009-07-20,7.75
2009-07-21,7.59
2009-07-22,7.66
2009-07-23,7.88
2009-07-24,7.95
2009-07-27,8.15
2009-07-28,8.18
2009-07-29,7.82
2009-07-30,7.71
2009-07-31,7.88
2009-08-03,8.25
2009-08-04,8.29
2009-08-05,8.2
2009-08-06,8.11
2009-08-07,8.23
2009-08-10,8.02
2009-08-11,7.64
2009-08-12,7.88
2009-08-13,8.08
2009-08-14,7.89
2009-08-17,7.61
2009-08-18,7.9
2009-08-19,7.96
2009-08-20,8.01
2009-08-21,8.18
2009-08-24,8.15
2009-08-25,8.2
2009-08-26,8.36
2009-08-27,8.33
2009-08-28,8.25
2009-08-31,8.25
2009-09-01,7.89
2009-09-02,7.61
2009-09-03,7.79
2009-09-04,8.12
2009-09-08,8.29
2009-09-09,8.41
2009-09-10,8.64
2009-09-11,8.4
2009-09-14,8.27
2009-09-15,9.22
2009-09-16,9.18
2009-09-17,8.89
2009-09-18,9.08
2009-09-21,8.99
2009-09-22,9.36
2009-09-23,9.25
2009-09-24,9.0
2009-09-25,9.15
2009-09-28,9.39
2009-09-29,9.11
2009-09-30,9.25
2009-10-01,8.8
2009-10-02,8.83
2009-10-05,9.23
2009-10-06,9.59
2009-10-07,9.62
2009-10-08,9.87
2009-10-09,10.3
2009-10-12,10.26
2009-10-13,10.28
2009-10-14,10.51
2009-10-15,10.2
2009-10-16,9.86
2009-10-19,9.88
2009-10-20,10.17
2009-10-21,9.8
2009-10-22,10.01
2009-10-23,9.75
2009-10-26,9.57
2009-10-27,9.14
2009-10-28,8.66
2009-10-29,9.1
2009-10-30,8.37
2009-11-02,8.42
2009-11-03,8.28
2009-11-04,8.17
2009-11-05,8.5
2009-11-06,8.4
2009-11-09,8.52
2009-11-10,8.52
2009-11-11,8.68
2009-11-12,8.66
2009-11-13,8.84
2009-11-16,9.08
2009-11-17,9.18
2009-11-18,9.06
2009-11-19,8.85
2009-11-20,8.76
2009-11-23,8.85
2009-11-24,8.76
2009-11-25,8.96
2009-11-27,8.83
2009-11-30,8.86
2009-12-01,9.19
2009-12-02,9.51
2009-12-03,9.51
2009-12-04,9.81
2009-12-07,9.69
2009-12-08,9.69
2009-12-09,9.8
2009-12-10,9.65
2009-12-11,9.62
2009-12-14,10.31
2009-12-15,10.34
2009-12-16,10.46
2009-12-17,10.17
2009-12-18,10.23
2009-12-21,10.54
2009-12-22,10.75
2009-12-23,10.79
2009-12-24,10.8
2009-12-28,10.74
2009-12-29,10.7
2009-12-30,10.77
2009-12-31,10.73
2010-01-04,10.96
2010-01-05,11.0
2010-01-06,10.9
2010-01-07,10.96
2010-01-08,11.08
2010-01-11,11.52
2010-01-12,11.06
2010-01-13,10.91
2010-01-14,10.8
2010-01-15,10.33
2010-01-19,10.56
2010-01-20,10.4
2010-01-21,10.43
2010-01-22,9.76
2010-01-25,9.91
2010-01-26,10.12
2010-01-27,10.26
2010-01-28,9.49
